Well_ID,Is_Anomaly,Freq_Norm,Vibration_Norm,Gas_Sat_Norm,Current_Norm,Intake_Press_Norm,Motor_Temp_Norm,Delta_Press_Norm,Pwr_Diff_Norm,Liq_Intake_Norm
0.0,1,0.1863145670949148,0.869565217378702,0.40856008220125434,0.9798470477157377,0.8901565659031274,1.1612872674644086,1.958188937293317,1.0330865529365474,0.31132075471404413
0.0,1,0.18602883882842058,0.869565217378702,0.4035308668695352,0.9794699814265821,0.2762454053916068,1.1410715967879064,2.0910607183983014,1.0412328957215558,0.31132075471404413
0.0,1,0.18499139932226757,0.869565217378702,0.40643881165203644,0.9792305497200912,0.9182064609913434,1.1360431396158799,2.1423718794174866,1.0394426620348554,0.31132075471404413
6.0,1,0.20873783532950907,0.8669023914367116,0.39907042609766813,0.9731942931427121,0.8185626849224255,1.1521069919319462,3.584829236811239,1.10658804272836,0.3687150837947629
0.0,1,0.20487379758354826,0.869565217378702,0.37910552562008143,0.9793756120699944,0.0,1.1267659464447874,1.9829730358754638,1.1034958788152902,0.31132075471404413
0.0,1,0.19293376744608284,0.869565217378702,0.3861641915209176,0.9790449051207119,0.6802720370402997,1.0750077938006166,2.6594320722423905,1.0730188881334677,0.31132075471404413
0.0,1,0.18358747034056977,0.869565217378702,0.3935463743756686,0.9786602556344023,0.7165658720249171,1.056407737188237,3.0068190329684126,1.0589404781430636,0.31132075471404413
0.0,1,0.18230790413187187,0.869565217378702,0.39500380673582547,0.9785821774498958,0.6844817092828682,1.0612215067807196,2.954679839635726,1.056057888081604,0.31132075471404413
0.0,1,0.18141652406214612,0.869565217378702,0.3987989838828183,0.9785195620350192,0.5735245728381195,1.0420324555025098,3.0536406803539915,1.0575242394530873,0.31132075471404413
0.0,1,0.18054643391753392,0.869565217378702,0.38098816068317976,0.9783000197867112,0.8346999216757165,0.9745344195611793,3.520746561091831,1.0940897649903922,0.31132075471404413
0.0,1,0.1797148745169033,0.869565217378702,0.38815037270417574,0.9780250670521771,0.4676248953766569,0.9855582657199289,3.5003342090886806,1.0773395461697564,0.31132075471404413
0.0,1,0.17899231171317603,0.869565217378702,0.3840095234071295,0.9779089815180801,1.1023944259833771,0.9604033219622031,3.666850166166872,1.0875659230912333,0.31132075471404413
0.0,1,0.1785054109244739,0.869565217378702,0.3863011448059474,0.977731008137097,0.3472983073102055,0.9575340504164449,3.6082316290429737,1.0830953672260144,0.31132075471404413
0.0,1,0.17817542910016917,0.869565217378702,0.38207295740787645,0.9771852491370571,0.9462124954606036,0.9408018968263999,3.7210651349967105,1.087554827344165,0.31132075471404413
0.0,1,0.1780356787542743,0.869565217378702,0.38110139872335874,0.976697691119463,1.2629029483025038,0.9187492463174132,3.7853268183141178,1.0892871729407327,0.31132075471404413
0.0,1,0.17790835406251196,0.869565217378702,0.3792705209633266,0.9759133444140847,0.6650411876845198,0.9039287051134363,3.747659713650542,1.0956952380095737,0.31132075471404413
0.0,1,0.17785673577977257,0.869565217378702,0.37717442156528935,0.9754759534907383,0.0,0.8913519493134985,3.9783807312342048,1.0919680945977182,0.31132075471404413
0.0,1,0.17785673577977257,0.869565217378702,0.38328257931716675,0.9754759534907383,0.0,0.9005736113656687,3.955010466873685,1.0749617739217754,0.31132075471404413
0.0,1,0.17785673577977257,0.869565217378702,0.38084121828624223,0.9754759534907383,0.0,0.8866429188763575,4.040429908699627,1.079357785010203,0.31132075471404413
0.0,1,0.17785673577977257,0.869565217378702,0.3567344690369227,0.9754759534907383,0.0,0.8135856779190178,4.74576230573432,1.1173313345233415,0.31132075471404413
0.0,1,0.17785673577977257,0.869565217378702,0.31039943343632437,0.9754759534907383,0.0,0.6962928338266665,6.220779135424797,1.1828049669714529,0.31132075471404413
0.0,1,0.17785673577977257,0.869565217378702,0.38074140146513763,0.9754759534907383,0.0,0.860998768456208,4.010228563760944,1.0817255593198711,0.31132075471404413
0.0,1,0.17785673577977257,0.869565217378702,0.3803656382189751,0.9754759534907383,0.0,0.8504597605264607,4.224188981000481,1.0797653531412457,0.31132075471404413
0.0,1,0.17540391429597663,0.869565217378702,0.3832933191307758,0.9653907653375159,0.5346435296414229,0.8781177470212547,4.0011990185671795,1.054517435269172,0.31132075471404413
0.0,1,0.17641290362759354,0.869565217378702,0.39162457572447906,0.9704770449694909,1.2629029483025038,0.8279518848393815,4.345703996447797,1.0624532893466025,0.31132075471404413
0.0,1,0.17634611412965867,0.869565217378702,0.3753383291728663,0.9701065942009203,1.2629029483025038,0.809126174588986,4.558018002410342,1.0816082335443242,0.31132075471404413
0.0,1,0.17630812430205292,0.869565217378702,0.3651203976681823,0.9696368348584561,1.2629029483025038,0.7742445843676162,4.959654176557654,1.0946709488979123,0.31132075471404413
0.0,1,0.17618426243983257,0.869565217378702,0.367922197362415,0.9689969421536353,1.1830945045082626,0.7567027521631484,4.956441537857639,1.098218800794419,0.31132075471404413
0.0,1,0.17610424197599647,0.869565217378702,0.3711420798850988,0.968695837082399,1.2295909660683346,0.7512738133624598,5.0354000268595875,1.088707163028128,0.31132075471404413
0.0,1,0.17609912931389235,0.869565217378702,0.3675726345865299,0.9681551164628366,1.1830945045082626,0.7381785784070958,5.127560368659911,1.091631484773508,0.31132075471404413
0.0,1,0.17612910959185246,0.869565217378702,0.3631322409101938,0.9678414388384583,1.2629029483025038,0.7182084158007382,5.331887906329843,1.101020914089498,0.31132075471404413
0.0,1,0.17675038632419118,0.869565217378702,0.35962718440475855,0.9676765516535627,0.0,0.7004649775389463,5.393900130160926,1.044240540423425,0.31132075471404413
0.0,1,0.17869755866652176,0.869565217378702,0.3382393894802358,0.9643340240845949,0.0,0.6595323810947389,5.780090658120285,1.1362179041335316,0.31132075471404413
0.0,1,0.1797518166758286,0.869565217378702,0.30527189496492313,0.9644315081675482,0.6864257589168972,0.5720007983379954,6.658137378674584,1.1703886642689942,0.31132075471404413
0.0,1,0.18203874212085558,0.869565217378702,0.2642908534632716,0.9626627179607793,1.2629029483025038,0.5206653482957359,7.475490759573941,1.2046575040739957,0.31132075471404413
0.0,1,0.18238926960686805,0.869565217378702,0.2275503639196845,0.9625833840808288,0.7546722126737835,0.47408495234634834,8.394577152411125,1.231838305115686,0.31132075471404413
0.0,1,0.1832017373766264,0.869565217378702,0.23375518792472555,0.9623675041847165,0.612551784420591,0.4510558300210979,8.729102989254267,1.226900586901355,0.31132075471404413
0.0,1,0.18495950738308314,0.869565217378702,0.19383125014393274,0.9626627179607793,0.0,0.4186436086026928,9.569385785478353,1.2544225201828831,0.31132075471404413
0.0,1,0.1854650676625602,0.869565217378702,0.17005994200520475,0.9616030179685046,0.5578113703350885,0.3844101630435886,10.326088847086957,1.273388888164607,0.31132075471404413
0.0,1,0.1870106419897544,0.869565217378702,0.2947982431971731,0.9613863503379833,0.8973334791091782,0.5288355812982536,6.700873064428204,1.1620498983869756,0.31132075471404413
14.0,1,0.21848888934337807,0.8304640366546309,0.413691698921737,0.9541076201030911,6.353796553429921,0.24840160571487638,516038221.4395148,0.9471651430224433,0.35483870967360387
0.0,1,0.18192650130906268,0.8668255753497561,0.40810739822282516,0.9741294830765047,0.5867675119409145,0.9590793620339525,3.6029975483257246,1.0189801796353672,0.31132075471404413
0.0,1,0.18504800724105167,0.869565217378702,0.41464074678162044,0.9643340240845949,1.2629029483025038,0.8283952288171751,3.2012824876125916,1.028000356608067,0.31132075471404413
0.0,1,0.18723858456208814,0.869565217378702,0.4144138827239305,0.9626627179607793,0.0,0.7722347430043718,2.736486428415311,1.0314969675918515,0.31132075471404413
0.0,1,0.18495950738308314,0.869565217378702,0.40690198041002423,0.9593201045989551,1.2629029483025038,0.7562302720250194,2.913375329793778,1.024716578681396,0.31132075471404413
0.0,1,0.18566756023668454,0.869565217378702,0.39912807172372616,0.961548541733059,0.0,0.7262173367534371,3.8552483599487735,1.023045941533829,0.31132075471404413
0.0,1,0.18570348614725393,0.869565217378702,0.40129587242148923,0.959421150199643,0.4835865866613111,0.7163658115222291,3.5605479146078776,1.022979553876524,0.31132075471404413
0.0,1,0.18741250121399727,0.869565217378702,0.3962137792647594,0.9587051090924888,0.8103188732768961,0.6930316298759057,3.261814238582527,1.0455630845683908,0.31132075471404413
0.0,1,0.18772903120079543,0.869565217378702,0.4004548748919738,0.9581780072532396,0.7077226341694213,0.692902595191189,3.304876860026224,1.0376453833385804,0.31132075471404413
0.0,1,0.18823964993125333,0.869565217378702,0.3949698458841015,0.9576979399547854,0.28492786307436196,0.6647351912440513,4.3454974223886165,1.02926402822331,0.31132075471404413
0.0,1,0.1885430057521313,0.869565217378702,0.3950945923879774,0.9572499597417314,0.32101706989631207,0.6523322550579707,3.686662465170079,1.0467386998044572,0.31132075471404413
0.0,1,0.6657476258615992,0.6517889791209885,0.15163067358867266,0.9720812538373262,0.9040972841359407,1.898132208513978,0.03468839754036839,0.9605491730190256,0.9339622641421323
0.0,1,0.6352424943921142,0.6521739130340264,0.21599909519925056,0.9704589800022483,0.7067871514488505,3.349912324248029,0.0,0.5073690144181134,0.9339622641421323
0.0,1,0.6160234669374803,0.6521739130340264,0.2215118183588227,0.9683434395820449,0.7620830028744916,3.471700572606062,0.0,0.4540886717923294,0.9339622641421323
0.0,1,0.5953674395696034,0.6582061862223448,0.1936130081989445,0.9713844403577484,1.281890352956562,3.581693695620195,0.02196562562250157,0.5538669098070305,0.9339622641421323
0.0,1,0.574657942775078,0.6975563607145281,0.21591009645506828,0.9932676443021339,0.9685471738295467,3.7330553575143797,0.06826044047721011,0.6267289244105968,0.9339622641421323
0.0,1,0.560299759012293,0.7101449275259399,0.23155428789779156,1.0008575405410103,1.0173092579981582,3.7354160393809535,0.050695597794812385,0.6279070149167838,0.9339622641421323
0.0,1,0.5482123521966115,0.7173164921635171,0.23035741456048547,1.0038190085533234,0.58907699516841,3.6586020520567315,0.03498370229305123,0.6828701842156326,0.9339622641421323
0.0,1,0.5334455566278085,0.7391304347718967,0.24389405824769927,1.0163080278649754,1.17356426008479,3.6609472007595962,0.08674906678480382,0.7505652928755128,0.9339622641421323
0.0,1,0.5227132626066056,0.7391304347718967,0.2537843619918487,1.0152010454239762,0.8288823845605953,3.6537021167771297,0.06028356830130983,0.7127709521910381,0.9339622641421323
0.0,1,0.5129513412760661,0.7391304347718967,0.26019704438287117,1.0138921260973235,0.5864167027634432,3.623151969240492,0.04974174760910033,0.6924965575580581,0.9339622641421323
0.0,1,0.5005966094541314,0.7543317230325459,0.2738903374135978,1.0245699752024213,0.7587795771495331,3.6652821728413056,0.027947516643753792,0.7244379514038555,0.9339622641421323
0.0,1,0.4875162953795353,0.7681159420178534,0.29236808446386386,1.033031823795018,1.2646423697738658,3.7026082408683396,0.028678099724313868,0.7297834642275395,0.9339622641421323
0.0,1,0.4778664585336107,0.7681159420178534,0.29386135516045564,1.0297832728296261,1.138278992013631,3.6050677162842786,0.004332999634574916,0.7464262127194211,0.9339622641421323
0.0,1,0.46861930500951154,0.7681159420178534,0.30058616312361275,1.0257093656163876,1.4498389016793576,3.5698941940211477,2.117632117565441e-15,0.7256752173642559,0.9339622641421323
2.0,1,0.46339494365164446,0.7736611115829903,0.2837367329345493,1.0212788737282141,5.238415577259877,3.2613163582711815,3.959537804222259e-14,0.9199635294507071,1.1123595505492994
0.0,1,0.4495297454446784,0.7971014492638101,0.3372407187143671,1.03751205488984,0.7730018469628255,3.736718283854042,0.0,0.6963836828041151,0.9339622641421323
0.0,1,0.4383377550376954,0.8005206656405721,0.35256480277050817,1.0392834283529415,0.8354015400306593,3.7998036028956954,0.0,0.6272674504393152,0.9339622641421323
0.0,1,0.4237883752810453,0.8260869565097668,0.37384956268648256,1.0593188976210404,0.8043990157659267,3.8394440059398933,2.117632117565441e-15,0.6905228245658175,0.9339622641421323
0.0,1,0.4145948013760003,0.8260869565097668,0.37712248770018836,1.059233130948147,0.7522311854765084,3.745939994400907,4.235264235130882e-15,0.7033000536084262,0.9339622641421323
0.0,1,0.4064601255983869,0.8260869565097668,0.38222404191675907,1.060528275507475,1.419406451799788,3.6984430025659902,2.117632117565441e-15,0.6943605361968858,0.9339622641421323
0.0,1,0.3979562342337891,0.8260869565097668,0.3724755358523828,1.060213006258481,1.2326605274276652,3.481781999454142,4.235264235130882e-15,0.8008695378499413,0.9339622641421323
0.0,1,0.39017933173455066,0.8260869565097668,0.4106044380705685,1.0581340737615346,1.1979891564735368,3.791732249090355,2.117632117565441e-15,0.5213151077709902,0.9339622641421323
1.0,1,0.3828357812278559,0.8260869565097668,0.40387230820922165,1.0506390151235623,6.250109120208998,3.723876057679123,8.004829436195343e-15,0.6585012090532159,0.7857142857080499
1.0,1,0.38230563250874444,0.8256145679590491,0.39938720864999844,1.0546428290259728,6.49147190250374,3.5959385522853,8.004829436195343e-15,0.7139737725654253,0.7857142857080499
0.0,1,0.36857927252892814,0.835989667234261,0.408274126002774,1.0673030454609886,1.3163863066929251,3.5127363142944876,4.235264235130882e-15,0.6712540482350027,0.9339622641421323
0.0,1,0.3584349673976443,0.8550724637557235,0.41404438116893993,1.0826321381214947,1.0683808127652357,3.38825274407984,4.235264235130882e-15,0.8161438786488839,0.9339622641421323
0.0,1,0.3511383404904091,0.8550724637557235,0.42794824967918427,1.0814058434436429,0.984713493276868,3.5166024169809873,4.235264235130882e-15,0.7113139201029998,0.9339622641421323
0.0,1,0.3442612313395853,0.8550724637557235,0.4310144781518826,1.0793933692130253,1.0493203365473196,3.4112117158563757,0.0,0.7314151070624967,0.9339622641421323
0.0,1,0.3377820988787329,0.8550724637557235,0.4377420299224535,1.077903861494558,0.9826525114600251,3.3985387989869213,4.235264235130882e-15,0.7044134571248035,0.9339622641421323
1.0,1,0.3347538166292369,0.8550724637557235,0.4269654488349371,1.0699250853578284,6.76145799261154,3.3257851293767655,8.004829436195343e-15,0.8750831669922058,0.7857142857080499
0.0,1,0.3260791914252248,0.8550724637557235,0.4443833914539284,1.0732505555680163,0.5945437231060597,3.301010197058302,2.117632117565441e-15,0.707791150094312,0.9339622641421323
3.0,1,0.3269814857872188,0.8415905162196871,0.4250326348832757,1.0594746890734905,6.57581121769198,2.9324442205472736,3.126077143424399e-13,0.9420866345250712,0.8608695652099054
0.0,1,0.32855811319731315,0.8517561908572209,0.43591847406061107,1.0707285820753214,0.5329264236649344,3.1218922225463217,0.0,0.8201438027044919,0.9339622641421323
0.0,1,0.3093963198552552,0.869565217378702,0.4609276228958413,1.076178603920172,0.4152232007216107,3.257200044922938,2.117632117565441e-15,0.7227439061237894,0.9339622641421323
1.0,1,0.3101173448332392,0.8557967882484666,0.46279130404536906,1.0597731413777878,6.199545875420841,3.4108256337467995,0.0,0.6672751367265244,0.7857142857080499
0.0,1,0.2981362666084949,0.869565217378702,0.46893355872278447,1.0691829680571368,0.5770764873447012,3.2707253420977147,2.117632117565441e-15,0.6441109099382677,0.9339622641421323
0.0,1,0.29217884296929714,0.869565217378702,0.46735355787458577,1.065858291530367,0.5149837554644122,3.2482339350526566,2.117632117565441e-15,0.6383663903057063,0.9339622641421323
0.0,1,0.2865364680477384,0.869565217378702,0.47198982563226144,1.06147993666707,0.585934349616192,3.2232932666695664,2.117632117565441e-15,0.6183678618559382,0.9339622641421323
0.0,1,0.2825910975525983,0.869565217378702,0.48323382799315806,1.0593716479716206,0.5492604692511425,3.1920036368243108,4.235264235130882e-15,0.5870515022528698,0.9339622641421323
0.0,1,0.2790128277468233,0.869565217378702,0.4555224168325957,1.0566961671036292,0.6795996548883178,2.7192142229951095,2.117632117565441e-15,0.8800934831624807,0.9339622641421323
0.0,1,0.27530135767072417,0.869565217378702,0.46451329979689043,1.0533104467311258,0.44910524471191365,2.785436416696142,2.117632117565441e-15,0.8020946965814972,0.9339622641421323
0.0,1,0.27167231527573354,0.869565217378702,0.47533963986420624,1.0497120971204141,0.6442997624011636,2.765827214419155,4.235264235130882e-15,0.766654481833248,0.9339622641421323
0.0,1,0.2682672075251579,0.869565217378702,0.4727150103629407,1.0466482130500965,0.705661639723549,2.6811026942132985,2.117632117565441e-15,0.7925233825605043,0.9339622641421323
0.0,1,0.2650402961623444,0.869565217378702,0.46831884005007757,1.0434439763234353,0.7920769475967366,2.642394137854066,2.117632117565441e-15,0.8027889423098321,0.9339622641421323
